TIME 		V(2)
0.00556999999999994	98.48935724740194075
0.00557999999999994	98.48837235913646282
0.00558999999999994	98.48738748071981775
0.00559999999999994	98.48640261215190606
0.00560999999999994	98.48541775343262827
0.00561999999999994	98.48443290456188492
0.00562999999999994	98.48344806553957653
0.00563999999999994	98.48246323636560362
0.00564999999999994	98.48147841703986671
0.00565999999999994	98.48049360756226633
0.00566999999999994	98.47950880793271722
0.00567999999999994	98.47852401815111989
0.00568999999999994	98.47753923821736066
0.00569999999999994	98.47655446813134006
0.00570999999999994	98.47556970789297281
0.00571999999999994	98.47458495750215945
0.00572999999999993	98.47360021695880050
0.00573999999999993	98.47261548626279648
0.00574999999999993	98.47163076541403370
0.00575999999999993	98.47064605441242691
0.00576999999999993	98.46966135325789082
0.00577999999999993	98.46867666195031177
0.00578999999999993	98.46769198048959026
0.00579999999999993	98.46670730887562684
0.00580999999999993	98.46572264710832201
0.00581999999999993	98.46473799518759051
0.00582999999999993	98.46375335311333288
0.00583999999999993	98.46276872088543541
0.00584999999999993	98.46178409850378443
0.00585999999999993	98.46079948596830889
0.00586999999999993	98.45981488327892350
0.00587999999999993	98.45883029043551460
0.00588999999999993	98.45784570743798270
0.00589999999999993	98.45686113428621411
0.00590999999999993	98.45587657098012357
0.00591999999999993	98.45489201751962582
0.00592999999999993	98.45390747390459296
0.00593999999999993	98.45292294013492551
0.00594999999999993	98.45193841621055242
0.00595999999999993	98.45095390213137421
0.00596999999999993	98.44996939789729140
0.00597999999999992	98.44898490879545250
0.00598999999999992	98.44872587095599670
0.00599999999999992	98.47202680860637258
0.00600999999999992	98.49489022530521254
0.00601999999999992	98.49419343732508025
0.00602999999999992	98.49320850283865525
0.00603999999999992	98.49222357606083733
0.00604999999999992	98.49123865913223597
0.00605999999999992	98.49025375205275168
0.00606999999999992	98.48926885482228499
0.00607999999999992	98.48828396744073643
0.00608999999999992	98.48729908990800652
0.00609999999999992	98.48631422222399578
0.00610999999999992	98.48532936438860474
0.00611999999999992	98.48434451640173393
0.00612999999999992	98.48335967826329806
0.00613999999999992	98.48237484997319768
0.00614999999999992	98.48139003153131910
0.00615999999999992	98.48040522293757704
0.00616999999999992	98.47942042419187203
0.00617999999999992	98.47843563529409039
0.00618999999999992	98.47745085624414685
0.00619999999999992	98.47646608704194193
0.00620999999999992	98.47548132768737617
0.00621999999999991	98.47449657818035007
0.00622999999999991	98.47351183852076417
0.00623999999999991	98.47252710870853321
0.00624999999999991	98.47154238874354348
0.00625999999999991	98.47055767862569553
0.00626999999999991	98.46957297835488987
0.00627999999999991	98.46858828793102703
0.00628999999999991	98.46760360735402173
0.00629999999999991	98.46661893662377452
0.00630999999999991	98.46563427574018590
0.00631999999999991	98.46464962470315641
0.00632999999999991	98.46366498351258656
0.00633999999999991	98.46268035216837688
0.00634999999999991	98.46169573067042791
0.00635999999999991	98.46071111901864015
0.00636999999999991	98.45972651721291413
0.00637999999999991	98.45874192525315038
0.00638999999999991	98.45775734313924943
0.00639999999999991	98.45677277087111179
0.00640999999999991	98.45578820844863799
0.00641999999999991	98.45480365587174276
0.00642999999999991	98.45381911314032664
0.00643999999999991	98.45283458025429013
0.00644999999999991	98.45185005721353377
0.00645999999999991	98.45086554401794388
0.00646999999999990	98.44988104066743517
0.00647999999999990	98.44889655245852111
0.00648999999999990	98.44863878019795322
0.00649999999999990	98.47196848262038316
0.00650999999999990	98.49485957580699846
0.00651999999999990	98.49416296482399957
0.00652999999999990	98.49317803064359111
0.00653999999999990	98.49219310417048234
0.00654999999999990	98.49120818754659012
0.00655999999999990	98.49022328077181498
0.00656999999999990	98.48923838384605745
0.00657999999999990	98.48825349676921803
0.00658999999999990	98.48726861954119727
0.00659999999999990	98.48628375216189568
0.00660999999999990	98.48529889463121378
0.00661999999999990	98.48431404694905211
0.00662999999999990	98.48332920911531119
0.00663999999999990	98.48234438112989153
0.00664999999999990	98.48135956299269367
0.00665999999999990	98.48037475470363233
0.00666999999999990	98.47938995626260805
0.00667999999999990	98.47840516766950714
0.00668999999999990	98.47742038892423011
0.00669999999999990	98.47643562002669171
0.00670999999999989	98.47545086097679246
0.00671999999999989	98.47446611177443287
0.00672999999999989	98.47348137241951349
0.00673999999999989	98.47249664291193483
0.00674999999999989	98.47151192325159741
0.00675999999999989	98.47052721343840176
0.00676999999999989	98.46954251347224840
0.00677999999999989	98.46855782335303786
0.00678999999999989	98.46757314308068487
0.00679999999999989	98.46658847265508996
0.00680999999999989	98.46560381207613943
